2025-06-10 19:49:06.146967,0,3006,1515,0.0,0.0,-829.0507,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:06.670256,0,3006,1515,0.0,0.0,-829.0507,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:10.537293,0,3006,1515,0.0,0.0,-829.0536,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:11.578886,0,3006,1515,0.0,0.0,-829.0536,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:15.445967,0,3006,1515,0.0,0.0,-829.0348,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:15.964131,0,3006,1515,0.0,0.0,-829.0348,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:17.715779,0,3006,1515,0.0,0.0,-829.0348,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:20.373878,0,3006,1515,0.0,0.0,-829.0482,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:20.892927,0,3006,1515,0.0,0.0,-829.0482,66.072,28.185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:25.645257,0,3006,1515,0.0,0.0,-829.0378,66.072,28.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:26.164023,0,3006,1515,0.0,0.0,-829.0378,66.072,28.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:30.121893,0,3006,1515,0.0,0.0,-829.0452,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:30.638910,0,3006,1515,0.0,0.0,-829.0452,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:31.162657,0,3006,1515,0.0,0.0,-829.0452,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:35.028143,0,3006,1515,0.0,0.0,-829.0238,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:35.546636,0,3006,1515,0.0,0.0,-829.0238,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:39.956076,0,3006,1515,0.0,0.0,-829.0348,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:40.478093,0,3006,1515,0.0,0.0,-829.0348,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:44.794735,0,3006,1515,0.0,0.0,-829.0367,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:45.311808,0,3006,1515,0.0,0.0,-829.0367,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:45.830442,0,3006,1515,0.0,0.0,-829.0367,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:50.222811,0,3006,1515,0.0,0.0,-829.0338,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:50.746419,0,3006,1515,0.0,0.0,-829.0338,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:54.612658,0,3006,1515,0.0,0.0,-829.0198,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:55.132076,0,3006,1515,0.0,0.0,-829.0198,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:56.882418,0,3006,1515,0.0,0.0,-829.0198,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:49:59.537966,0,3006,1515,0.0,0.0,-829.0164,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:04.379212,0,3006,1515,0.0,0.0,-829.0392,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:04.895257,0,3006,1515,0.0,0.0,-829.0392,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:05.412413,0,3006,1515,0.0,0.0,-829.0392,66.072,28.205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:09.290252,0,3006,1515,0.0,0.0,-829.0472,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:09.806923,0,3006,1515,0.0,0.0,-829.0472,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:10.331757,0,3006,1515,0.0,0.0,-829.0472,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:14.717562,0,3006,1515,0.0,0.0,-829.0372,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:16.468711,0,3006,1515,0.0,0.0,-829.0372,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:19.128555,0,3006,1515,0.0,0.0,-829.0457,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:19.647241,0,3006,1515,0.0,0.0,-829.0457,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:23.883545,0,3006,1515,0.0,0.0,-829.0457,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:24.401237,0,3006,1515,0.0,0.0,-829.0263,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:28.874928,0,3006,1515,0.0,0.0,-829.0258,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:29.392928,0,3006,1515,0.0,0.0,-829.0258,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:29.915006,0,3006,1515,0.0,0.0,-829.0258,66.072,28.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:33.784060,0,3006,1515,0.0,0.0,-829.0139,66.072,28.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:34.302321,0,3006,1515,0.0,0.0,-829.0139,66.072,28.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:38.712646,0,3006,1515,0.0,0.0,-829.0069,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:39.233703,0,3006,1515,0.0,0.0,-829.0069,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:43.549385,0,3006,1515,0.0,0.0,-829.0214,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:44.066308,0,3006,1515,0.0,0.0,-829.0214,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:44.585655,0,3006,1515,0.0,0.0,-829.0214,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:48.978703,0,3006,1515,0.0,0.0,-829.0596,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:49.503060,0,3006,1515,0.0,0.0,-829.0596,66.072,28.245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:53.369133,0,3006,1515,0.0,0.0,-829.0189,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:53.887404,0,3006,1515,0.0,0.0,-829.0189,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:54.412125,0,3006,1515,0.0,0.0,-829.0189,66.072,28.215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:58.278481,0,3006,1515,0.0,0.0,-829.0641,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:50:58.795430,0,3006,1515,0.0,0.0,-829.0641,66.072,28.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:03.185497,0,3006,1515,0.0,0.0,-829.0522,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:03.703564,0,3006,1515,0.0,0.0,-829.0522,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:05.453653,0,3006,1515,0.0,0.0,-829.0522,66.072,28.235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:08.110857,0,3006,1515,0.0,0.0,-829.0248,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:08.630795,0,3006,1515,0.0,0.0,-829.0248,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:13.467324,0,3006,1515,0.0,0.0,-829.0298,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:13.984426,0,3006,1515,0.0,0.0,-829.0298,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:17.861454,0,3006,1515,0.0,0.0,-829.0328,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:18.378139,0,3006,1515,0.0,0.0,-829.0328,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:18.902833,0,3006,1515,0.0,0.0,-829.0328,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:22.768180,0,3006,1515,0.0,0.0,-829.0278,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:23.285942,0,3006,1515,0.0,0.0,-829.0278,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:27.675986,0,3006,1515,0.0,0.0,-829.0109,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:28.194181,0,3006,1515,0.0,0.0,-829.0109,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:28.718077,0,3006,1515,0.0,0.0,-829.0109,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:32.585782,0,3006,1515,0.0,0.0,-829.0189,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:33.103974,0,3006,1515,0.0,0.0,-829.0189,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:33.630759,0,3006,1515,0.0,0.0,-829.0189,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:38.015455,0,3006,1515,0.0,0.0,-829.0313,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:38.537668,0,3006,1515,0.0,0.0,-829.0313,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:42.406001,0,3006,1515,0.0,0.0,-829.0238,66.072,28.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:42.923135,0,3006,1515,0.0,0.0,-829.0238,66.072,28.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:43.447383,0,3006,1515,0.0,0.0,-829.0238,66.072,28.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:47.314610,0,3006,1515,0.0,0.0,-829.0283,66.072,28.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:48.354758,0,3006,1515,0.0,0.0,-829.0283,66.072,28.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:52.222549,0,3006,1515,0.0,0.0,-829.0238,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:52.740054,0,3006,1515,0.0,0.0,-829.0238,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:53.264233,0,3006,1515,0.0,0.0,-829.0238,66.072,28.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:57.130484,0,3006,1515,0.0,0.0,-829.0656,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:57.647472,0,3006,1515,0.0,0.0,-829.0656,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:51:58.171872,0,3006,1515,0.0,0.0,-829.0656,66.072,28.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:02.555351,0,3006,1515,0.0,0.0,-829.0333,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:03.078035,0,3006,1515,0.0,0.0,-829.0333,66.072,28.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:06.945383,0,3006,1515,0.0,0.0,-829.0601,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:07.463185,0,3006,1515,0.0,0.0,-829.0601,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:07.987733,0,3006,1515,0.0,0.0,-829.0601,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:11.852649,0,3006,1515,0.0,0.0,-829.0283,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:12.371122,0,3006,1515,0.0,0.0,-829.0283,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:16.779259,0,3006,1515,0.0,0.0,-829.0507,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:17.297915,0,3006,1515,0.0,0.0,-829.0507,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:21.533390,0,3006,1515,0.0,0.0,-829.0507,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:22.050483,0,3006,1515,0.0,0.0,-829.0338,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:22.567986,0,3006,1515,0.0,0.0,-829.0338,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:27.039976,0,3006,1515,0.0,0.0,-829.0154,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:27.564493,0,3006,1515,0.0,0.0,-829.0154,66.072,28.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:31.432091,0,3006,1515,0.0,0.0,-829.0447,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:31.950893,0,3006,1515,0.0,0.0,-829.0447,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:33.704291,0,3006,1515,0.0,0.0,-829.0447,66.072,28.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:36.360743,0,3006,1515,0.0,0.0,-829.0383,66.072,28.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:41.199093,0,3006,1515,0.0,0.0,-829.0472,66.072,28.165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:41.716190,0,3006,1515,0.0,0.0,-829.0472,66.072,28.165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:42.232763,0,3006,1515,0.0,0.0,-829.0472,66.072,28.165,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:46.113133,0,3006,1515,0.0,0.0,-829.0392,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:46.630134,0,3006,1515,0.0,0.0,-829.0392,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:47.152848,0,3006,1515,0.0,0.0,-829.0392,66.072,28.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:51.538796,0,3006,1515,0.0,0.0,-828.996,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:52.063473,0,3006,1515,0.0,0.0,-828.996,66.072,28.195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:55.929980,0,3006,1515,0.0,0.0,-829.0367,66.072,28.265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:56.446763,0,3006,1515,0.0,0.0,-829.0367,66.072,28.265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:52:56.970083,0,3006,1515,0.0,0.0,-829.0367,66.072,28.265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:53:00.836585,0,3006,1515,0.0,0.0,-829.0402,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
2025-06-10 19:53:01.354412,0,3006,1515,0.0,0.0,-829.0402,66.072,28.255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0
