2024-02-02 15:38:16.170181,0,2501,1515,4000,0.0,96.0,0.0,0.0,0.0,0.0,0,200.0,2.0,5.0,1.0,0,20.0,0.2,0.05,0.01,0.0,0.0,0.0,0.0,0
2024-02-02 16:12:42.034814,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:43.026598,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:44.021172,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:45.016448,0,2501,1515,4081,194.09,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:46.007854,0,2501,1515,4081,194.09,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:47.002894,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:47.998339,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:48.994035,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:49.984950,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:50.980022,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:51.975985,0,2501,1515,4081,194.09,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:52.970445,0,2501,1515,4081,194.09,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:53.961768,0,2501,1515,4081,194.09,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:54.957193,0,2501,1515,4081,194.09,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:55.952412,0,2501,1515,4081,194.09,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:56.944663,0,2501,1515,4081,194.09,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:57.939503,0,2501,1515,4081,194.09,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:58.934582,0,2501,1515,4081,194.09,86.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:12:59.929393,0,2501,1515,4081,194.09,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:00.920845,0,2501,1515,4081,194.09,82.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:01.916056,0,2501,1515,4081,194.09,80.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:02.911842,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:03.902841,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:04.897941,0,2501,1515,4081,194.09,77.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:05.893194,0,2501,1515,4081,194.09,77.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:06.884503,0,2501,1515,4081,194.09,76.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:07.880257,0,2501,1515,4081,194.09,76.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:08.874938,0,2501,1515,4081,194.09,76.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:09.870186,0,2501,1515,4081,194.09,76.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:10.861560,0,2501,1515,4081,194.09,77.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,185.88,0.00,0,
2024-02-02 16:13:11.857330,0,2501,1515,4081,194.09,77.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.58,168.96,0.00,0,
2024-02-02 16:13:12.852200,0,2501,1515,4081,194.09,80.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:13.847529,0,2501,1515,4081,194.09,81.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:14.838718,0,2501,1515,4081,194.09,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:15.834133,0,2501,1515,4081,194.09,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:16.829232,0,2501,1515,4081,194.09,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:17.821194,0,2501,1515,4081,194.09,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:18.816067,0,2501,1515,4081,194.09,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:19.811041,0,2501,1515,4081,194.09,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:20.806174,0,2501,1515,4081,194.09,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:21.797987,0,2501,1515,4081,194.09,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:22.792795,0,2501,1515,4081,194.09,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:23.788160,0,2501,1515,4081,194.09,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:24.783361,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:25.774746,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:26.769908,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:27.765073,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:28.760358,0,2501,1515,4081,194.09,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:29.751812,0,2501,1515,4081,194.09,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:30.746996,0,2501,1515,4081,194.09,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:31.742179,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:32.737825,0,2501,1515,4081,194.09,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:33.728885,0,2501,1515,4081,194.09,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:34.724165,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:35.719772,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:36.710765,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:37.706094,0,2501,1515,4081,194.09,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:38.701174,0,2501,1515,4081,194.09,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:39.696471,0,2501,1515,4081,194.09,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:40.687723,0,2501,1515,4081,194.09,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:41.683046,0,2501,1515,4081,194.09,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,186.59,168.96,0.00,0,
2024-02-02 16:13:42.678323,0,2501,1515,4081,194.09,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:43.673687,0,2501,1515,4081,194.09,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:44.665077,0,2501,1515,4081,194.09,90.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:45.660159,0,2501,1515,4081,194.09,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:46.655308,0,2501,1515,4081,194.09,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:47.646802,0,2501,1515,4081,194.09,86.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:48.642733,0,2501,1515,4081,194.09,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:49.637198,0,2501,1515,4081,194.09,80.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:50.628578,0,2501,1515,4081,194.09,81.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:51.623766,0,2501,1515,4081,194.09,77.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:52.619208,0,2501,1515,4081,194.09,78.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:53.614392,0,2501,1515,4081,194.09,78.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:54.605765,0,2501,1515,4081,194.09,78.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:55.600958,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:56.597015,0,2501,1515,4081,194.09,78.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:57.591347,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:58.582999,0,2501,1515,4081,194.09,81.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:13:59.577977,0,2501,1515,4081,194.09,83.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:00.573860,0,2501,1515,4081,194.09,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:02.065794,0,2501,1515,4081,194.09,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:03.057114,0,2501,1515,4081,194.09,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:04.052121,0,2501,1515,4081,194.09,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:05.048468,0,2501,1515,4081,194.09,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:06.042541,0,2501,1515,4081,194.09,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:07.034334,0,2501,1515,4081,194.09,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:08.029225,0,2501,1515,4081,194.09,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:09.024643,0,2501,1515,4081,194.09,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:10.019623,0,2501,1515,4081,194.09,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:11.010973,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.16,186.85,0.00,0,
2024-02-02 16:14:12.006809,0,2501,1515,4081,194.09,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:13.000238,0,2501,1515,4081,194.09,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:13.995318,0,2501,1515,4081,194.09,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:14.986890,0,2501,1515,4081,194.09,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:15.981938,0,2501,1515,4081,194.09,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:16.977273,0,2501,1515,4081,194.09,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:17.968745,0,2501,1515,4081,194.09,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:18.963897,0,2501,1515,4081,194.09,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:19.959094,0,2501,1515,4081,194.09,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:20.954471,0,2501,1515,4081,194.09,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:21.945812,0,2501,1515,4081,194.09,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:22.940904,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:23.936230,0,2501,1515,4081,194.09,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:24.931420,0,2501,1515,4081,194.09,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:25.922858,0,2501,1515,4081,194.09,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:26.917952,0,2501,1515,4081,194.09,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:27.913236,0,2501,1515,4081,194.09,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:28.904615,0,2501,1515,4081,194.09,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:29.900013,0,2501,1515,4081,194.09,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:30.895559,0,2501,1515,4081,194.09,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:31.890398,0,2501,1515,4081,194.09,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:32.881734,0,2501,1515,4081,194.09,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:33.876970,0,2501,1515,4081,194.09,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:34.872290,0,2501,1515,4081,194.09,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:35.863630,0,2501,1515,4081,194.09,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:36.858919,0,2501,1515,4081,194.09,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:37.853995,0,2501,1515,4081,194.09,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:38.849784,0,2501,1515,4081,194.09,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:39.840751,0,2501,1515,4081,194.09,83.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:40.836025,0,2501,1515,4081,194.09,82.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:41.831250,0,2501,1515,4081,194.09,80.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,193.31,186.90,0.00,0,
2024-02-02 16:14:42.822482,0,2501,1515,4081,194.09,80.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:43.818456,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:44.812926,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:45.808253,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:46.799531,0,2501,1515,4081,194.09,79.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:47.794902,0,2501,1515,4081,194.09,80.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:48.790125,0,2501,1515,4081,194.09,83.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:49.785137,0,2501,1515,4081,194.09,83.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:50.776936,0,2501,1515,4081,194.09,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
2024-02-02 16:14:51.771970,0,2501,1515,4081,194.09,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,194.09,192.68,187.23,0.00,0,
